max_sp,ac_one,v,hp
-0.7413889886468225,1.3583838801491006,1.0101820449462793,0
0.27383090681717753,0.4185416944233268,1.2616389842504734,0
0.3908017372038636,-0.5616952636189906,-0.06561632386830267,0
-0.630324395073739,-1.0560909135473369,1.086971424779451,1
-0.7681522553216075,0.18932465248999225,0.3376330332776497,0
-0.25682660395191514,0.8939017580378446,-1.1639106325798583,0
1.5059664608546233,0.647098526345416,-1.3675251582766725,0
-0.10556737379970187,-0.9579699536235167,-0.03451483877146327,0
-1.4804031881914221,-0.06623579606890456,-2.082790835627922,0
-1.45219543454354,0.5362783948984904,-1.9079412414407526,0
0.5940257827408685,0.27469529993575637,-2.0091018041934676,0
0.05678403145912327,-0.571931424399313,-0.5357425048993024,0
-0.5553988992031881,0.2187747256746862,-0.9974338839435035,0
1.116055900319154,-0.7552101541809718,-0.2869571688062438,0
-1.0549767894305915,1.7249570829981509,0.9015407069767363,0
0.29736679007710526,-0.3450375635705255,0.4425895261792096,0
0.309949860122861,0.05350913273033168,-0.20831109827405223,0
-0.41730129964626134,0.17335577012017048,-1.5839261951838153,0
-2.06507561199026,1.1047721230258658,0.3233979615654414,0
1.1176969104627743,1.036155762653624,-0.4737050837304212,0
-2.7455104770692063,0.3083652030719643,-0.19370834676367935,0
-1.9571237813730924,-0.7940882659825438,-0.4739482654907327,0
0.3292559434709961,0.23162983801520304,0.7331295995690241,0
-0.6567284948425313,-1.4447883835533233,0.1427312160418901,1
0.29029360145706645,0.06396715239476783,0.5197850367709635,0
0.7163219555909385,2.14428095967269,-0.12593714344267398,0
1.9856666043538682,-1.3183510354656833,-1.1910583549869438,1
0.09034245603757471,2.0892305078404942,0.7763345420912227,0
-0.3427238336798132,0.42469824651552385,-0.19631219026507754,0
1.724829879089433,1.0270734546452436,0.6615804515596114,0
-0.16661021765618295,-1.2417085847613063,-0.634421796014578,1
-0.41716143888505297,0.31129747476119285,-0.5544475475334107,0
-0.21814685541028003,-1.0466115981222133,0.39509964398375624,1
1.0581041716765673,-0.6085317588743052,0.4719512700112029,0
-0.06465860680645459,0.8184880778832812,0.49248716253549235,0
-0.1775921118534168,1.2262692277023153,0.6020612461294446,0
-0.5827863555836857,0.8851804253092552,-1.0572271695388686,0
-1.2449219332429762,0.9450007369381732,1.3772915255964775,0
1.0996748903357099,0.7007960617844506,0.45916200195667795,0
-1.24020457542048,0.8041271653441695,0.7794614231569292,0
-0.7727081814069165,-0.4125774959628158,0.5803436019867635,0
-0.4305381942814055,-0.9699767778955054,0.33937105284953595,1
-1.1067525114157621,-1.478913471532516,0.5374033354752161,1
0.43105549703322205,-0.46590505569059254,1.419085483253465,0
-0.7279102697292373,0.44812351328024774,0.7054543220707505,0
-0.96713125550752,0.36382832438922186,-1.325709666105386,0
0.10339851421431141,1.4267892535305617,-0.4222007327605509,0
0.7361199654740834,-0.07301471839979397,-0.03789966296389785,0
0.725372563305006,-0.09687246590863069,-0.14482928879415743,0
1.0194499475315504,1.7053556221603519,-2.052974435405046,0
-0.0972218165399419,-0.4485517056077119,0.004356849430704003,0
0.5195991218421352,1.4184425837278762,0.7692487399121358,0
-0.90059033840685,0.8484736173432469,0.8030854288799253,0
0.5298188212517008,-0.37094327886671014,-1.6967359070244403,0
-0.6482522178854834,2.0589348897164035,-0.25263513009269795,0
0.5427254715157577,-1.2018366099979094,-1.5525329516749709,1
-0.7612473348703852,1.0474669050102472,0.0659686026332545,0
-0.3019834657135133,-1.1609733991158797,1.3924173830905135,1
-0.5499175032174308,-0.1308699820187487,1.7803118589209528,0
-0.34311555648885617,3.2538932033363324,0.00499313898081199,0
0.10952802889477492,0.8154643366229485,0.4529722329033734,0
-1.5604122498159945,0.0980190563634547,0.0761433788804215,0
0.24828859115419327,-1.3025655577285669,0.3983453847907154,1
0.12340948220304654,-0.46393216989795333,0.9197492346724475,0
0.3131767313624794,-0.242309440856141,-0.35372669265088963,0
0.5469314923431423,-0.6357681572354114,0.6740110284190728,0
0.4563643780056403,-0.8803205153875018,-0.8341606484070019,0
-0.4742196924251862,2.160224577903713,0.6205305227118837,0
2.3039552266096193,-0.7105559968104762,-1.4634150342279695,0
1.1485646970720087,0.17591180203113024,2.358995026124831,0
-0.46556594660477457,-0.24862694835588073,-0.4526670519377087,0
-0.32343032936146626,0.2927867163018197,1.0385339347143177,0
-0.5089697209412406,0.6748544489993666,-0.21384234978358557,0
-0.6328006827911921,-1.070674374148722,-1.1636621824422237,1
-0.007015319070329345,-1.1557254782907893,-1.1485322569721117,1
-0.9595522667827204,-0.4646046602264997,0.4294047528411586,0
1.4295385378216015,0.40749224632076214,-2.004955875942036,0
0.08771503374085854,1.59482181912258,0.9502649121077993,0
-1.3365813610662276,0.9991596356893684,0.6218739386321507,0
-0.23070540278001975,-1.0555111038187415,0.04076451406264261,1
0.2035461777075042,0.2659063956122853,-0.4906783852846357,0
0.5554130421382848,-1.0752285479399242,-1.6341037831760659,1
0.1926309725622224,-0.7108975933700464,0.038176572632151455,0
0.9363308104761185,-1.3095723715899867,0.22216035947363488,1
-0.23090328659568451,0.7285955335774046,-0.7555918044875541,0
0.18626078275179828,0.23851063623345473,-0.3073833797381209,0
-0.5059210990034024,-0.7832984390010811,0.23985548884366242,0
1.5011797380781071,0.8073101913829539,-0.4074849183495516,0
-0.23499475282598997,-1.356008544777096,0.3948945869548415,1
1.6499483638065306,1.1194559575486345,0.5236994442731153,0
-1.1419893500181408,1.314712273633913,-2.076816017537973,0
0.6573881875926803,-1.278808978397146,0.27240389224067674,1
1.1466139511767222,0.2202272950566975,-0.2686203115834896,0
1.1796724837700752,0.21256157707436052,-0.042025476863486594,0
0.25024554468597976,-0.22699841065555457,0.9112672525723867,0
1.3575163681224733,-0.39109322912504674,-0.5553537625639722,0
-0.5199956873442473,0.7960034299791614,0.046195398947701805,0
2.0442629443487386,0.897015718943921,0.599398367600827,0
-1.9676397018608198,0.5499279508288708,0.14186764886442502,0
-1.013864272273223,-0.9178577424753805,-0.6586149184814333,0
-1.187019099778016,-0.6888055576304157,0.15366014535691108,0
0.46369524110425997,-1.5645863751229834,-1.218088557901952,1
-0.9004175514503096,0.19991243644728401,0.07797763233059896,0
1.9373069435585208,-0.6120849950706089,0.5057834671176367,0
-1.5381359963732961,1.0115025363322758,1.0473148525787193,0
-0.3139270712470169,0.05882975540535329,0.32073612724940914,0
-0.5602021756507364,0.16088582347950384,0.1452896175697343,0
0.5990695270143969,0.46523344001070877,-0.7323548419305472,0
0.573632170998231,0.6252898390305434,-0.6572183610469083,0
-1.946988480494819,0.7520442792073972,0.0029671662366246836,0
-0.5617935979064892,0.8245532833348134,-0.615601220185759,0
-0.9954958712413221,2.024528710006169,-1.6487208858295719,0
-1.3915446291431683,1.5547142395670586,-1.0197740707108602,0
1.5988466531895962,1.4877470478424824,0.8510448930725043,0
1.2520643687216741,-0.6208398344911441,-1.7470583243364217,0
2.2447087234968874,2.5461500175204224,1.4172328634002922,0
-0.9845295892213379,0.26370792778766444,0.6908803898148599,0
1.1657802009924347,1.0619444825319102,-0.2722631061087063,0
0.8974206211256459,-0.37468430248749945,0.156097609460133,0
-1.6888585485980494,0.22667920441845266,-1.148449469330479,0
0.13033333674724326,2.5501935229621653,0.5292691140204902,0
1.723513580780282,-0.1674940186217643,-1.0493550802163196,0
1.7641412005066266,-0.8505101442604512,1.5795370916152378,0
-1.1735815660201132,-1.0283329437050353,-0.259059715347574,1
1.0755864560494517,-0.1326261483203319,-1.1694379851659151,0
1.941990869853897,0.013795578868226209,-0.062244255273438145,0
1.1089493904940946,-0.3204719293124256,-0.41130381717406383,0
-0.5741895882646701,0.0859490212013637,1.4459696211042488,0
0.7560739438309132,-0.7823959076017867,0.9473191307316049,0
0.016604264930071066,-0.38909761385758684,0.6304879554115168,0
-1.1115920847934093,-1.4004572204184376,-1.310626770781127,1
1.2841494807007705,0.7956120649090599,0.7317306911432521,0
1.3233066059469565,1.3611257040146842,-0.4163619087665863,0
-2.0353702367266027,-1.400129949338257,-0.020830861469860153,1
0.3574209219591806,-0.13743312451479886,0.5569683982807796,0
-1.6660776663373527,0.3582665482741704,-1.0424422659312387,0
-0.5461991351583421,1.4866503306837004,0.08727030916327994,0
0.08760731813708743,1.183655676080594,1.3588938669297568,0
-2.0697593339214904,-0.9923627396188724,1.165689148828845,1
0.44312778647750145,1.2495228130375213,0.5143796429649087,0
-1.0287172118213033,1.8962998255269543,0.5620765168435762,0
1.120328141118097,0.47935113370287,2.2576242638256447,0
0.20232065161119436,0.05912898723463873,-0.5921656505350734,0
-2.136441864157526,0.22717583458129875,0.9287482664766011,0
0.8639062127485,0.3284817400917017,-0.42175952756422125,0
0.2264979523983422,-0.7873433811106066,0.8563585234555126,0
1.7064798147999027,-0.2609006838967177,1.5480176383879256,0
-0.07232762626727997,0.088745567140318,-0.33528330523222377,0
-0.7783638194924429,2.330145657151656,0.48317235242540174,0
0.7441464403139647,-0.6410406119977433,-0.07320647307374206,0
1.2060005987364044,-1.2293523514842992,-0.3710698613266055,1
0.47167792237229783,0.08034563079793074,-0.7760090194197721,0
-0.037821701122927424,2.677929294771457,0.7836291761824268,0
0.49314294617111654,-0.3741194093362347,-2.3661354065470497,0
0.8295904648393362,1.5917852511644537,-0.2888658616579544,0
-0.7127775508864949,-0.37183352645529183,-1.1210435974976491,0
-2.2225407644009607,0.5383740383180231,0.13689468740863625,0
2.7388072445781444,-0.20692147739395184,0.8974278856839841,0
0.9901280704842422,-0.5252122901024325,-0.5447725004068352,0
-1.6419664106334653,-1.3410591004589598,0.23306904556158034,1
0.6804536564327792,-1.5956978213273576,-0.23537305799748232,1
0.6560760627256549,-0.10719632975377975,-0.5331438225439995,0
-0.9951810029413601,-0.4865143226168544,-0.01843154141242783,0
-0.17431972374037868,0.3400564212277294,-1.3008290055997698,0
-1.2613761313289014,-0.08809669960206312,-0.41074140679583987,0
-0.29417558085178186,1.4187681919258157,-0.3409439119242014,0
1.2523410327738356,-0.9415216006329804,-0.5343452587033581,0
-1.2316921605727076,1.4668222840410283,1.0233676218440861,0
0.020518329140006335,-1.2707782951610271,-0.5258155406557296,1
-0.8478331584065162,-0.9232137117560432,0.7464720833506461,0
-0.8026388235746007,-0.9274083854378308,0.5270407071621497,0
-2.1752494208782918,0.10571013292056233,-0.007596839401623624,0
-0.014495690128738635,-1.3024728823252352,-0.29025626052504316,1
0.7093059311594216,-1.5779602630423732,0.05751182623289581,1
2.7208229264724695,-0.12801186463165223,1.3601246371243874,0
-1.326956174555513,-1.0582815292684218,-0.6934575991411444,1
0.28526146296697036,-1.1851282487023234,1.177368039301071,1
0.06202144777594337,-0.40968519426018113,0.024644096829994896,0
-0.2549567385510192,0.5971081900485252,1.7753528920089834,0
-2.2328815552997616,0.7064586646051211,1.4625162418039404,0
0.16726764332440044,-0.8171823553411236,1.083221494510756,0
1.1021211994199112,2.5779087175981883,1.436795218200381,0
0.12974509440411014,-0.4567749118962707,0.9952398758539442,0
-0.8621178343060744,0.46037173822721345,1.6140041006532997,0
-0.9134608578585882,-0.8903239190768886,2.0544763767633722,0
2.083520427635757,0.5850005995280527,-0.3446303235484498,0
-1.147340035836494,-1.0152414913474104,1.5820854568832796,1
2.265933797151482,-0.833587952262051,-0.834587876307847,0
-0.8502997506287674,0.4539804308078916,1.9919067485783473,0
0.9774488995863919,1.9542036957945637,-0.11985404886537565,0
0.9955490700023027,-0.3078549643527786,0.10010644117652445,0
-1.4625227045231508,-0.1599184764173272,0.9609188161619929,0
0.8753564727977398,0.15951276286883384,-0.6072988603885118,0
0.5871659634740417,-1.5525644268076058,-0.17129443967864075,1
0.8862184090534787,0.6354928240408997,0.6215680385194386,0
-1.6970401322394788,0.3812356105408509,-0.5036084047454986,0
1.0377032589953004,0.24147709442247783,-0.07783673671460463,0
-1.0823577727081637,-0.7063174445700405,-0.007307356014516075,0
0.11712244055569576,-1.356284273865618,1.315216389184632,1
1.1188188889695283,1.1984432692811269,0.38523518568149834,0
-2.0165887358833787,-0.741650713660748,-0.9184871927336565,0
-0.7005180909723607,-0.7411059228819991,0.0761571734070741,0
-0.2420250622841857,1.6328052656319365,-3.2136549770825527,0
0.7612838525927633,-0.33965882823345867,-0.5784695905284993,0
0.06861428198816817,0.5092111534115225,1.0841234195692573,0
-0.41551923996224543,0.3881200030368217,1.748909862333454,0
-2.217877660880168,0.7847941909919905,0.1566175764213791,0
0.3193129578457703,0.1758468792864255,-0.8105742765892244,0
1.1714663230226305,0.910343124472218,-0.840247686173766,0
-0.925048000672126,-0.6836767472303038,0.5479490395395661,0
-0.15947501125980518,2.3256144689053073,1.2495669686580562,0
-0.5147575582025062,0.11366300628185043,0.16324702337866784,0
0.9671826776175457,-0.3354131440190954,0.720174641792868,0
0.9306367593276873,-1.4497287710778548,1.132967188942279,1
-1.0195177852061594,0.021110620737746433,-0.3892866188434104,0
-0.7412668187516801,-1.2892572981056265,-0.5129661072645676,1
0.4255478005301255,1.0573436932155054,-0.9891475875420003,0
-2.095216109172571,0.7969111643701949,0.5452767072864746,0
0.41709335256283975,-0.6169559667475542,-0.05403618520583402,0
0.31934242454770756,2.8509809080862722,1.4013538088735438,0
0.11953979415135069,0.5467573283204616,1.556196614180801,0
0.5363589878206321,0.28078125868074266,-1.100034072202292,0
0.7074637719301539,0.38405761239229624,1.0874737848411462,0
0.8299389504712774,-0.27378857346033003,0.832540875979337,0
-0.5092038747726603,-1.0109753800680858,-1.1186252079267818,1
0.9219168630428998,0.2216733964447721,0.12074916226837161,0
-0.4196994785718502,0.35628973489910626,0.7175846903875096,0
-1.9762657960218486,0.33774688921689167,-1.3716549617178377,0
-0.6232051232320985,1.0565923170022011,0.030630248610883603,0
-0.8412518764941476,1.0877000872054208,0.7128139243396426,0
1.5010368085179742,0.8665936149038753,1.5836082341641053,0
-1.1367839585703199,0.33973938336180565,-1.5346210862098257,0
-0.4792766466644808,-0.19791135865022555,1.6704317916518994,0
-1.3252242863030939,0.2122194364382513,-1.8459203168202405,0
0.27471419435867744,2.3947953697125457,0.5460191385982585,0
-1.6711175627179844,-0.5631191204884748,0.7919633361319629,0
-1.3218213590573176,-1.425763176746253,0.4190996530065475,1
0.9901770349724868,-0.11680165649753205,-1.8604798393669173,0
0.4420488695227271,-0.22613607149289583,-1.4926538730947865,0
-0.6074689978462914,-0.8283157837771714,0.044616256191011776,0
-0.8771459955355294,-1.5614324679002431,-1.006109749863105,1
0.19132646601337988,-0.35070221579390537,0.3099279583588218,0
0.7896224095732347,-1.2619869270271948,-0.17723037650658482,1
-0.5505831216198108,-0.1657969659241922,0.34134202820330867,0
-1.673364332105884,1.9074605001051503,1.1723987443221597,0
0.6772540258383063,-1.1106519536285833,-1.1206648300419224,1
1.191208815982354,-1.5673575567136493,-0.3332819255895044,1
0.3790673103869257,0.7198372145499564,-0.3097356257513995,0
-0.628832155643342,1.184315239449822,0.4752556429306285,0
0.2916850457615565,0.34838637829291313,0.4171608540249278,0
-0.01655965726501793,-1.3262318300381284,-0.6318422590872947,1
-0.5743040074376038,0.9286542255671055,-0.6867339041808583,0
-0.04110698281124773,0.8707130987325379,0.723765131803312,0
1.6202717362871393,1.7513478526682562,-0.20698081300969465,0
1.3556134494425782,1.8711219278980595,-0.8762107661946158,0
-0.6923338272568483,1.3213723358040785,1.803917054633328,0
-2.2746637155967515,-0.7635125635848904,1.0702788551782478,0
-2.771676071036598,-0.5093879440866337,-2.795525691129817,0
1.4750975927918437,-1.151794230398555,1.2021517876447803,1
1.749033783937447,0.6176232948432818,0.9580540585557199,0
0.7642619491892957,-0.9467231106370311,1.6393131259012947,0
2.940991913372833,-0.1486714135066067,-0.2958502091431634,0
0.4482456490546116,0.8354312912240871,1.9659242896217177,0
0.800438326528249,0.13913321800273473,-1.011145228465969,0
0.24025639583128322,-0.3357402021079232,-1.2665680174522347,0
-0.08258901677980096,-0.5112819829427624,-1.2330651182867718,0
0.2284601081722568,-1.041372838864786,0.7098323364613095,1
-1.4187970372268484,0.22117712556902952,0.4509826869277671,0
0.5314542007719028,-1.0302837805653045,-1.2394216064380978,1
1.0008456561344417,1.6523800477972626,1.7723268433636392,0
-1.1901304059377618,-0.6736766589333563,-2.918619577615744,0
-0.6510810252529504,-0.2978197847450275,0.7002501846617978,0
-0.08223740444744533,0.49436603300850374,-1.250408982705047,0
-0.3191728333879009,-0.5152631207992207,0.2047795968205073,0
0.4243384353736445,0.42974157986403533,0.7482136667845761,0
1.1985667718601098,2.1379968541601686,-0.19291031481270704,0
-0.0469372364749346,-1.169804657648451,0.13764154214534222,1
0.4888183439433668,-0.02874624707474527,-0.0002969689092861253,0
1.201720286634195,-1.0550630524523368,0.019678150132362914,1
0.4127313205567351,-0.1568733794811824,0.2514109115992198,0
-0.5577984611132408,0.41087158718647976,-0.36564233700198207,0
-0.28060089058657783,0.6020108591441125,-1.5063855863964009,0
-2.3902255433451765,1.5571562062222328,1.128411114812115,0
1.8247052391130714,0.5165715024810227,0.5378699655056186,0
1.5403855072222459,1.7462876974912593,-0.530112085454135,0
-1.2199765261360433,0.9622372264389543,-1.3395591879799034,0
0.800706552148762,-1.1791041950085959,-0.2190644519807755,1
-0.4597103062771013,1.3847771102521995,-0.32127633808919187,0
0.7788589631960982,-0.731309044406839,-0.556365572149306,0
-1.2196153372922693,0.45674761839081324,-0.2939857128984015,0
-0.32284162200895244,0.4040585221880421,-0.707304670275564,0
-1.827085211185018,-0.5405990655966839,0.025075053938961457,0
1.648668894468876,-1.0854232517771933,0.5993859220452358,1
-0.8334465205419038,0.8358064774966781,-0.9513426830646028,0
0.13452678677950555,-0.4028100312045727,0.984154524144687,0
-0.8645579914141558,0.3620662070469795,-1.4213970806813858,0
0.21431887889188175,0.26371496035211883,0.14583754870581653,0
-0.7829831577482055,0.8845397115277055,-1.0544336858235344,0
-1.7896485026078797,-0.18090247427280437,0.6351045268156672,0
0.6304791236055526,-0.2589433795718591,-0.08493464387499589,0
0.14407712170091985,0.47459396455132435,-1.4130055329869624,0
-0.8593458645192635,-0.42189726039901926,2.3954492924382733,0
-1.9974131952062124,-0.07098335299990173,-0.22690812367546212,0
1.317954308263797,-0.816522174079914,0.8580475419497927,0
-1.6502119053081132,-1.4422396716504842,-0.1805975622794029,1
-0.8900236518482203,0.4005440575816405,0.4750170858497443,0
-1.1932243659077704,-0.6518780594058999,-1.2697246323662312,0
-0.1720538944443731,-1.1335132425947012,1.1270895829383727,1
-0.9879339826602229,0.6152537545995854,0.2591165561234565,0
-0.9236529183533693,-0.791324920564842,0.6528073272035048,0
-0.0948016584344524,0.18555456657307112,0.1404499049879968,0
1.9137351211198697,-0.11537473239669824,-0.7573018799587771,0
0.3860036308901019,-0.11872890729420743,0.9813384045070386,0
-0.2514317670896661,0.4304488976719026,0.32588028012363673,0
-0.05320327030715818,2.707818880902461,0.047368743551225535,0
-0.3057014051009357,-1.1487665448868194,-0.7009903478613566,1
1.692283159634372,0.6159027221310892,-0.6629192083509289,0
-0.040399373687737924,-1.1613630828068446,1.3669893297917683,1
0.39847732048825574,2.931006012041454,-1.1666210579119112,0
-1.9630970809441395,-0.47926561697449566,-1.5189618550762398,0
1.6007722055175817,-0.2541899167871039,0.03119937123945221,0
-1.1329080432353371,-0.7320110914927173,-0.32412473048796847,0
-0.33157321073946455,0.7348083425253048,1.5828280125134544,0
-1.1117145307498366,-0.46599701674099026,1.4247769869720062,0
0.8332791948475824,1.61688843602115,0.8793539742206653,0
-0.02924337036822789,0.18115449819658086,2.1678912752713235,0
0.07846913383201935,-0.12122722155880504,-0.44819976450889143,0
-0.10389866661709461,1.1260468022937327,-0.11368098269721333,0
0.19589756582113407,-1.5557890358436945,0.309783499700522,1
0.31607968584056106,1.2120928371993982,-0.28216463118317237,0
-0.6527867759502325,-0.6746209939037279,-0.5376026919324116,0
-1.5138102978673746,0.932237996842796,-0.8846648454768047,0
-1.43280023492071,-1.2047884375788889,-0.1448396588876383,1
0.4326900691134654,-0.47312210202522265,-1.064580743204269,0
-0.38013040966750933,0.5789011110122771,0.7490757381715939,0
0.8002146751987183,-0.9874509527161234,-1.9245116895743113,1
0.3535437164211527,0.22951656649159594,0.7148717935599593,0
-1.1944366730313936,2.0359455232195587,-1.1826814465212734,0
0.4601792873785483,0.275266120655809,1.3680561456860718,0
0.14039903442145982,-1.3854201462818732,-0.42402144021392235,1
-1.890914527542534,0.4627676395667601,-2.1423325849656787,0
1.1433705781238424,0.20510623127185568,-1.2883389330749166,0
-0.6422917087464746,-0.2520896903360591,-1.1153537082823564,0
-2.132787765311901,-0.3683826874807304,0.8963072585982197,0
-1.0281998592313235,0.3112034886671922,1.0695421635589482,0
-0.4567223082365611,-1.1040161602789198,0.6416470207686084,1
0.2607474404507001,0.7279511551780327,-1.057427991133139,0
0.3807906529640298,2.3331348405895596,-0.5264389670423973,0
-1.0946951237391043,-0.42894434655067065,1.8185389762011774,0
0.026290142568547187,-1.2066267574197753,1.3305577460292919,1
0.8702313738955743,-1.5694792096523875,0.24317421466958516,1
1.5844944433913701,-0.2194239506527047,0.09632007675037776,0
0.22339100570932732,0.839541246436975,0.4125191222934524,0
1.0593980928963076,-0.7441651144677006,1.5196723892637962,0
-0.0007511373733465921,-1.2495389603589189,-0.07012014723970073,1
-0.18758883183193042,0.6460192857781243,-0.41932365985396064,0
-0.6450547996742091,0.1553258015869398,0.9628969014358495,0
0.030209446138635496,0.8616291234998829,-0.11983051663096053,0
-1.2498218631844447,1.5048365232334746,-0.5985647802290295,0
1.2869834145693873,-1.5305723121491455,0.9299474607903622,1
1.4719017639388399,0.3089412045494455,0.20633720901696995,0
0.5332204963153219,1.4229573960726878,-0.7807964443806181,0
0.43829302187152347,0.5797134198217103,0.42913509639650965,0
0.8154013014833356,-1.5276719445596458,1.6486642920028052,1
-1.476702354968467,2.2224758348130793,-0.9151116974016744,0
1.068944574751187,1.6499949556663402,-0.13248100985716904,0
-2.001976392796039,-0.8832329228220164,1.6063443406289633,0
-0.6374667601735015,-0.37868743530524385,-2.0207156106398836,0
0.1338837964500408,-0.13994336965484216,0.9837335719261826,0
-0.3562498787319598,-0.3028179718466853,0.9938896082241394,0
0.25556822591318695,-0.6072610756950272,1.2956308732299244,0
-0.832761558381956,-1.0154919770407536,0.8956723387067946,1
0.36068845226122703,0.9824351288760872,-1.4184278337991667,0
-0.6561389318948961,-1.166382933951868,-0.8839264142922965,1
0.6048069835307242,1.0274395211757372,1.2379512250965123,0
0.5023116380228514,-1.258174635767764,0.36506203639412027,1
-0.863747441765534,2.1385856665484173,-0.16694331771891135,0
-0.08019878315071874,0.5297815045375931,0.20418230657063086,0
0.1973812678300553,0.3392674544750007,-1.136313636270453,0
-0.44257450432085,0.1613952437164195,2.1839510177826025,0
2.0116055243522246,2.2189047338389587,-3.006473176747298,0
0.3422091630837458,-0.8686832140662197,1.1669831384609957,0
-1.3490069508166775,2.3100544859403085,-0.08508395335252343,0
0.08164201449325416,0.440417913459677,-1.0454592130622247,0
-0.11710133299742466,-0.08734048575984898,1.6797896901204337,0
0.4811791690230175,-0.7459081149526431,-0.06808782055124674,0
1.0861183676729318,1.4332774097002792,-0.0970243470470691,0
0.7576421692204405,-0.8680986682743574,0.12095570165082262,0
0.18475577674370958,0.5411681635875119,0.3253606106165675,0
-1.1050665987486707,-1.566582243016281,0.7322436912141577,1
0.6993985642143574,-1.5180546430377566,0.3946897208534282,1
0.38243841762512176,0.35261666492216687,0.7718509997014885,0
-1.5954362223705911,0.3049734222981923,-0.46380679413879156,0
0.8916666317889104,0.4979966703412659,0.18191079079496605,0
0.13141257182987154,0.2561700259873095,-0.6043357356624985,0
-0.20173100166376406,0.7642587639899722,0.05305391210219199,0
-2.3514745854612253,-0.006681844666743432,-1.0217760431862912,0
-1.1021774851628563,0.48335317902216646,0.29752247208656163,0
0.6359040836648714,0.4356286248887416,-1.0616501979571729,0
-1.9286918366579355,0.20237796430098817,-0.35969324959644206,0
-0.06238446906516421,-1.1957835154952428,0.03376174367987229,1
-0.6865696864756619,-0.611390844751622,-0.8221488652895041,0
-0.9225567129251244,-0.6942668944219071,0.06036645787766278,0
-1.3973940063914532,-1.318264841466511,0.9614956199951394,1
0.6919410373077369,-1.3573369623113145,1.688895238854005,1
1.4355461247289103,-0.6839895057839174,0.5465731623128635,0
-0.7098819629641185,0.23076471733704754,-0.5144146904693476,0
0.6499825185046492,1.345285441453084,1.0847291539222332,0
-0.1393514772141019,0.6524989596039411,-0.5381132220007661,0
0.7332734192101528,2.071294869667729,-0.15024502796384734,0
-0.2192004136491775,2.490001952542463,-0.71483899671637,0
0.6587522155117487,-0.6561942671176325,0.2549169902547813,0
-1.7895545747573287,-0.5427435007522656,-2.3056872870419522,0
-0.6063050738983997,-0.48748108367638154,0.17115747158905179,0
1.2718125916928797,0.16429238367304813,-0.7643912367907127,0
1.4758135928798748,1.9882448002808835,-0.05782377530531794,0
1.019889448848864,2.937212318239569,-0.8287451883957176,0
1.8475082246802357,-0.014883847333238342,0.4019948702205797,0
-0.3387266756804826,-0.6348388082061833,1.5043460867616167,0
0.27804257729121473,-1.2439654091153027,0.4733543174485624,1
0.46967790706880097,-1.0819180470798457,0.20517712835755716,1
-1.0626169460414157,-0.6426948769856603,0.746456942646475,0
1.4729142046804136,-0.6971191207151854,-0.3464975015417551,0
-1.295135544526689,0.29552011306701925,0.4546875065938906,0
-1.8397882688764366,0.03851811049419496,-0.6061754962752723,0
-1.1408314964620951,-0.3507544809615149,-0.2778542012430369,0
2.244034729487551,0.2063157460857073,-0.6196142575795441,0
-0.2811561088952229,-0.9427297063765241,-0.49798455707664796,0
-1.580458444015156,1.4528331577061635,-0.6208030839339563,0
-0.18766113391596323,-0.9058158609533328,-1.2786413999699973,0
1.1693092855295226,-0.1472814249986778,0.37529119606988937,0
0.11352804176744608,0.40389741443908206,-0.24408061756752752,0
-0.5639390558592093,1.4194382700130732,1.1657340149834088,0
-1.0785042889547771,-0.2802092957904495,-1.2422377831922515,0
-0.34172791291046184,-0.11549176742869768,-0.0914874516778995,0
-0.4278060482102008,-1.0039499910687524,0.27684696591417585,1
-0.8378215747290753,-0.011255081401423806,1.220681705345411,0
0.48614155733973163,-0.21716295002440034,0.36919479387690246,0
0.5782648359205033,1.4257420811392931,-0.291823185393961,0
-0.7293669080638939,-0.8955330975302918,-1.1710138673720694,0
-0.777567479052743,0.05005583479454889,0.8854733668380549,0
-1.2922921258663005,-1.3128803545630559,0.8421157450699601,1
-1.428435396975613,-1.2662881838553315,-0.03650824133989108,1
0.8164179961711545,-0.2897500767513263,-1.3089345281992584,0
0.3039393952544773,-0.2504882012763859,-1.6658735184357376,0
1.8753482390942058,-0.8447934835971604,0.8582536174829395,0
-1.6799369519431613,1.8416238324128744,-0.06263992536388052,0
-1.1905965065144188,-1.594404160755893,0.4689360218938228,1
-0.6733346597199799,-0.7661140634436368,1.0955335673274793,0
0.5740701638261727,-1.446500340467595,-1.1489020719007166,1
0.4807777902825189,1.7140453455023628,0.6242271869499844,0
0.5935968657914418,2.4782376946986697,-1.6917810951829033,0
-0.6894040309410027,-0.9838197007231889,-1.6685757975904176,1
-0.36101199314072063,1.2818158102205421,0.491289204318719,0
0.5976795244062756,-1.0607287677386683,0.4429847183005511,1
-2.0596572948338485,0.7371766126793529,-0.03229288675636372,0
-1.9761520318984727,1.8804949821314338,-2.3058100097759975,0
0.838681858879053,-0.07052304204833568,-0.5987060335550451,0
-0.8427467516496877,0.19079317796364773,0.6936518876822337,0
0.8164946574440166,-0.15779082839758052,-2.1170454199610993,0
-1.006472871049507,1.4264302573228667,2.091956413043084,0
-0.7336603875198606,-1.1075095028655482,0.3171901760379737,1
0.06935406277813334,-1.3371361051796822,0.2503902738542173,1
1.6501907852287157,-1.119134164692171,-0.6555433545871922,1
